id,customer_id,product_id,rating,title,content,status,thank_count,comment_count,images,images_raw,review_image_urls,review_images_flat,review_image_count,has_review_images,first_review_image_url,seller_id,seller_name,delivery_rating
16116296,14868536,1303927,5,Cực kì hài lòng,Shop đóng gói kỹ. Ship khá nhanh. Chất lượng ổn so với giá.,approved,0,0,"[""https://salt.tikicdn.com/ts/review/73/51/e1/4eb3386739ab2b349c160f3ebb185734.jpg""]","[{""id"": 3417548, ""full_path"": ""https://salt.tikicdn.com/ts/review/73/51/e1/4eb3386739ab2b349c160f3ebb185734.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/73/51/e1/4eb3386739ab2b349c160f3ebb185734.jpg""]",https://salt.tikicdn.com/ts/review/73/51/e1/4eb3386739ab2b349c160f3ebb185734.jpg,1,True,https://salt.tikicdn.com/ts/review/73/51/e1/4eb3386739ab2b349c160f3ebb185734.jpg,44481.0,Pmart,[]
2671817,10664071,1303927,4,Hài lòng,Bình giữ nhiệt tốt riêng chỉ có bị mùi nhựa ở nắp thôi có ai biết làm cách nào hết không chỉ em với ạ,approved,0,0,"[""https://salt.tikicdn.com/ts/review/d3/6d/61/e221fd5f89a9733c73729575a7351b4d.jpg"", ""https://salt.tikicdn.com/ts/review/2d/a6/8b/f80993a21a33ef497741d60c195f1157.jpg"", ""https://salt.tikicdn.com/ts/review/ee/79/83/e42994c7db6c86d4de0ba840c8fc286b.jpg"", ""https://salt.tikicdn.com/ts/review/b9/99/dc/d8cd3273c6714e64a082d4bcf86714d9.jpg"", ""https://salt.tikicdn.com/ts/review/9b/92/6f/571075c625f38ea6f56b875390cda1fc.jpg""]","[{""id"": 675298, ""full_path"": ""https://salt.tikicdn.com/ts/review/d3/6d/61/e221fd5f89a9733c73729575a7351b4d.jpg"", ""status"": ""approved""}, {""id"": 675299, ""full_path"": ""https://salt.tikicdn.com/ts/review/2d/a6/8b/f80993a21a33ef497741d60c195f1157.jpg"", ""status"": ""approved""}, {""id"": 675300, ""full_path"": ""https://salt.tikicdn.com/ts/review/ee/79/83/e42994c7db6c86d4de0ba840c8fc286b.jpg"", ""status"": ""approved""}, {""id"": 675301, ""full_path"": ""https://salt.tikicdn.com/ts/review/b9/99/dc/d8cd3273c6714e64a082d4bcf86714d9.jpg"", ""status"": ""approved""}, {""id"": 675302, ""full_path"": ""https://salt.tikicdn.com/ts/review/9b/92/6f/571075c625f38ea6f56b875390cda1fc.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/d3/6d/61/e221fd5f89a9733c73729575a7351b4d.jpg"", ""https://salt.tikicdn.com/ts/review/2d/a6/8b/f80993a21a33ef497741d60c195f1157.jpg"", ""https://salt.tikicdn.com/ts/review/ee/79/83/e42994c7db6c86d4de0ba840c8fc286b.jpg"", ""https://salt.tikicdn.com/ts/review/b9/99/dc/d8cd3273c6714e64a082d4bcf86714d9.jpg"", ""https://salt.tikicdn.com/ts/review/9b/92/6f/571075c625f38ea6f56b875390cda1fc.jpg""]",https://salt.tikicdn.com/ts/review/d3/6d/61/e221fd5f89a9733c73729575a7351b4d.jpg | https://salt.tikicdn.com/ts/review/2d/a6/8b/f80993a21a33ef497741d60c195f1157.jpg | https://salt.tikicdn.com/ts/review/ee/79/83/e42994c7db6c86d4de0ba840c8fc286b.jpg | https://salt.tikicdn.com/ts/review/b9/99/dc/d8cd3273c6714e64a082d4bcf86714d9.jpg | https://salt.tikicdn.com/ts/review/9b/92/6f/571075c625f38ea6f56b875390cda1fc.jpg,5,True,https://salt.tikicdn.com/ts/review/d3/6d/61/e221fd5f89a9733c73729575a7351b4d.jpg,1.0,Tiki Trading,[]
2331074,1101383,1303927,5,Sàn phẩm tốt,"Tiki gói hàng rất kỹ, mình đặt giao hàng nhanh đặt 3h, 6h chiều đã có hàng.
Sản phẩm giữ nhiệt tốt, mình để nước đá vào từ sáng tới chiều vẫn còn lạnh lạnh. Giá mình mua trong đợt sale chỉ còn 279k giá khá rẻ so với bình bán ngoài thị trường. Mình mua bình màu trắng lớp sơn nhìn cũng rất đẹp, không biết để thời gian xài lâu thì có bị tróc không nữa. Đáy bình thiết kế có lớp cao su nên để lên mặt bàn không bị phát ra tiếng động. Nắp được đóng chặt không bị rò rỉ nước, chảy nước ra ngoài.
Mình cực hài lòng với sản phẩm này, cảm ơn Tiki đã ra các đợt khuyến mãi để có thể mua với giá tốt.",approved,4,0,"[""https://salt.tikicdn.com/ts/review/81/ee/5d/c6951abf56e9119433dd57e9e0cd68ed.jpg""]","[{""id"": 498204, ""full_path"": ""https://salt.tikicdn.com/ts/review/81/ee/5d/c6951abf56e9119433dd57e9e0cd68ed.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/81/ee/5d/c6951abf56e9119433dd57e9e0cd68ed.jpg""]",https://salt.tikicdn.com/ts/review/81/ee/5d/c6951abf56e9119433dd57e9e0cd68ed.jpg,1,True,https://salt.tikicdn.com/ts/review/81/ee/5d/c6951abf56e9119433dd57e9e0cd68ed.jpg,1.0,Tiki Trading,[]
14362512,18230698,1303927,5,Cực kì hài lòng,Sản phẩm rất chất lượng ....................................................................,approved,0,0,"[""https://salt.tikicdn.com/ts/review/b2/c0/6e/b425af5fece21bb46c1f241b2182f23c.jpg""]","[{""id"": 3006158, ""full_path"": ""https://salt.tikicdn.com/ts/review/b2/c0/6e/b425af5fece21bb46c1f241b2182f23c.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/b2/c0/6e/b425af5fece21bb46c1f241b2182f23c.jpg""]",https://salt.tikicdn.com/ts/review/b2/c0/6e/b425af5fece21bb46c1f241b2182f23c.jpg,1,True,https://salt.tikicdn.com/ts/review/b2/c0/6e/b425af5fece21bb46c1f241b2182f23c.jpg,1.0,Tiki Trading,[]
9212404,14025555,1303927,5,Cực kì hài lòng,"Chất lượng sản phẩm tuyệt vời, thời gian shop giao hàng rất nhanh, sẽ mua lại, giữ nhiệt rất tốt",approved,0,0,"[""https://salt.tikicdn.com/ts/review/75/9d/91/e888999dd8842f21f3e3cbd211be21aa.jpg"", ""https://salt.tikicdn.com/ts/review/52/d5/ba/828d4a65cf746ea50411020c3d51f1d7.jpg""]","[{""id"": 1848022, ""full_path"": ""https://salt.tikicdn.com/ts/review/75/9d/91/e888999dd8842f21f3e3cbd211be21aa.jpg"", ""status"": ""approved""}, {""id"": 1848023, ""full_path"": ""https://salt.tikicdn.com/ts/review/52/d5/ba/828d4a65cf746ea50411020c3d51f1d7.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/75/9d/91/e888999dd8842f21f3e3cbd211be21aa.jpg"", ""https://salt.tikicdn.com/ts/review/52/d5/ba/828d4a65cf746ea50411020c3d51f1d7.jpg""]",https://salt.tikicdn.com/ts/review/75/9d/91/e888999dd8842f21f3e3cbd211be21aa.jpg | https://salt.tikicdn.com/ts/review/52/d5/ba/828d4a65cf746ea50411020c3d51f1d7.jpg,2,True,https://salt.tikicdn.com/ts/review/75/9d/91/e888999dd8842f21f3e3cbd211be21aa.jpg,1.0,Tiki Trading,[]
2733631,1666431,1303927,4,Bình giao đẹp nhưng có lỗi nhỏ,"Tiki now giao nhanh, bình đẹp tuyệt vời, có điều là cái miệng bình có 1 vết màu hồng (hình trên) chả pit nó là gì nhưng chùi ko ra được. Hơi bùn vì mình là người cầu toàn nên ko thích bình bị như thế. 4 sao",approved,0,0,"[""https://salt.tikicdn.com/ts/review/0b/ed/44/371f4f19ab7d4508c3edea3e1a47c044.jpg"", ""https://salt.tikicdn.com/ts/review/b7/57/8f/4170f5bffdbeca0449202a40aacf0539.jpg""]","[{""id"": 703828, ""full_path"": ""https://salt.tikicdn.com/ts/review/0b/ed/44/371f4f19ab7d4508c3edea3e1a47c044.jpg"", ""status"": ""approved""}, {""id"": 703829, ""full_path"": ""https://salt.tikicdn.com/ts/review/b7/57/8f/4170f5bffdbeca0449202a40aacf0539.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/0b/ed/44/371f4f19ab7d4508c3edea3e1a47c044.jpg"", ""https://salt.tikicdn.com/ts/review/b7/57/8f/4170f5bffdbeca0449202a40aacf0539.jpg""]",https://salt.tikicdn.com/ts/review/0b/ed/44/371f4f19ab7d4508c3edea3e1a47c044.jpg | https://salt.tikicdn.com/ts/review/b7/57/8f/4170f5bffdbeca0449202a40aacf0539.jpg,2,True,https://salt.tikicdn.com/ts/review/0b/ed/44/371f4f19ab7d4508c3edea3e1a47c044.jpg,1.0,Tiki Trading,[]
6908534,2211054,1303927,5,Cực kì hài lòng,Sơ bộ khá ok. Rất thích Tiki đóng hàng cẩn thận.,approved,0,0,"[""https://salt.tikicdn.com/ts/review/8f/ae/7c/26094d4ded6f284f126c8130d5f0a2be.jpg"", ""https://salt.tikicdn.com/ts/review/e9/9c/01/65758c2aacb0ed8e6fd51121960aa5d0.jpg"", ""https://salt.tikicdn.com/ts/review/75/3e/cc/7180ec0de9c9c335f969a5ca4d164abf.jpg"", ""https://salt.tikicdn.com/ts/review/40/97/86/f4b94e4eda2c38e8163b909565eeb695.jpg""]","[{""id"": 1470044, ""full_path"": ""https://salt.tikicdn.com/ts/review/8f/ae/7c/26094d4ded6f284f126c8130d5f0a2be.jpg"", ""status"": ""approved""}, {""id"": 1470045, ""full_path"": ""https://salt.tikicdn.com/ts/review/e9/9c/01/65758c2aacb0ed8e6fd51121960aa5d0.jpg"", ""status"": ""approved""}, {""id"": 1470046, ""full_path"": ""https://salt.tikicdn.com/ts/review/75/3e/cc/7180ec0de9c9c335f969a5ca4d164abf.jpg"", ""status"": ""approved""}, {""id"": 1470047, ""full_path"": ""https://salt.tikicdn.com/ts/review/40/97/86/f4b94e4eda2c38e8163b909565eeb695.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/8f/ae/7c/26094d4ded6f284f126c8130d5f0a2be.jpg"", ""https://salt.tikicdn.com/ts/review/e9/9c/01/65758c2aacb0ed8e6fd51121960aa5d0.jpg"", ""https://salt.tikicdn.com/ts/review/75/3e/cc/7180ec0de9c9c335f969a5ca4d164abf.jpg"", ""https://salt.tikicdn.com/ts/review/40/97/86/f4b94e4eda2c38e8163b909565eeb695.jpg""]",https://salt.tikicdn.com/ts/review/8f/ae/7c/26094d4ded6f284f126c8130d5f0a2be.jpg | https://salt.tikicdn.com/ts/review/e9/9c/01/65758c2aacb0ed8e6fd51121960aa5d0.jpg | https://salt.tikicdn.com/ts/review/75/3e/cc/7180ec0de9c9c335f969a5ca4d164abf.jpg | https://salt.tikicdn.com/ts/review/40/97/86/f4b94e4eda2c38e8163b909565eeb695.jpg,4,True,https://salt.tikicdn.com/ts/review/8f/ae/7c/26094d4ded6f284f126c8130d5f0a2be.jpg,1.0,Tiki Trading,[]
3592674,1464057,1303927,3,Bình thường,"Nhận bình lúc 9h30, 10h15 yêu cầu trả bình. Bình đẹp thật đấy nhưng giữ nhiệt khá tệ. Đổ nước lạnh vào chưa đầy chục phút sờ vào thì thân bình mát lạnh, nước trong bình không khác gì nếu đổ vào ly.",approved,0,0,"[""https://salt.tikicdn.com/ts/review/08/41/a7/30971231be9e71d9f8baee70ad1b3bf6.jpg""]","[{""id"": 1009605, ""full_path"": ""https://salt.tikicdn.com/ts/review/08/41/a7/30971231be9e71d9f8baee70ad1b3bf6.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/08/41/a7/30971231be9e71d9f8baee70ad1b3bf6.jpg""]",https://salt.tikicdn.com/ts/review/08/41/a7/30971231be9e71d9f8baee70ad1b3bf6.jpg,1,True,https://salt.tikicdn.com/ts/review/08/41/a7/30971231be9e71d9f8baee70ad1b3bf6.jpg,1.0,Tiki Trading,[]
2015477,1928112,1303927,4,Hài lòng,"Giao hàng nhanh + đóng gói kĩ càng. Bình được thiết kế thép ko gỉ nên dùng rất yên tâm. Nắp bình rất chắc chắn, nước ko hề bị đổ ra ngoài. Trên nắp có dây móc để tiện cầm tay. Tuy nhiên, cái lỗ móc tay bé quá. Thiết nghĩ nên là lớn hơn để có thể cầm được bằng cả bàn tay.",approved,4,0,"[""https://salt.tikicdn.com/ts/review/64/bc/27/9f980c6c09e95fa579d0f527e751936e.jpg"", ""https://salt.tikicdn.com/ts/review/e3/19/8a/5ea7784ec5eab25712a399bd8d9f087f.jpg""]","[{""id"": 359858, ""full_path"": ""https://salt.tikicdn.com/ts/review/64/bc/27/9f980c6c09e95fa579d0f527e751936e.jpg"", ""status"": ""approved""}, {""id"": 359859, ""full_path"": ""https://salt.tikicdn.com/ts/review/e3/19/8a/5ea7784ec5eab25712a399bd8d9f087f.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/64/bc/27/9f980c6c09e95fa579d0f527e751936e.jpg"", ""https://salt.tikicdn.com/ts/review/e3/19/8a/5ea7784ec5eab25712a399bd8d9f087f.jpg""]",https://salt.tikicdn.com/ts/review/64/bc/27/9f980c6c09e95fa579d0f527e751936e.jpg | https://salt.tikicdn.com/ts/review/e3/19/8a/5ea7784ec5eab25712a399bd8d9f087f.jpg,2,True,https://salt.tikicdn.com/ts/review/64/bc/27/9f980c6c09e95fa579d0f527e751936e.jpg,1.0,Tiki Trading,[]
12689421,140363,1303927,5,Cực kì hài lòng,"Sản phẩm đẹp như mình muốn, cầm chắc tay, sang, hihi lock and lock mắc thiệt nhưng chất lượng",approved,0,1,"[""https://salt.tikicdn.com/ts/review/1a/55/38/54bd89eb5c034113e94c618334f389b1.jpg""]","[{""id"": 2617384, ""full_path"": ""https://salt.tikicdn.com/ts/review/1a/55/38/54bd89eb5c034113e94c618334f389b1.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/1a/55/38/54bd89eb5c034113e94c618334f389b1.jpg""]",https://salt.tikicdn.com/ts/review/1a/55/38/54bd89eb5c034113e94c618334f389b1.jpg,1,True,https://salt.tikicdn.com/ts/review/1a/55/38/54bd89eb5c034113e94c618334f389b1.jpg,38510.0,Điện Máy Đồ Dùng Gia Đình,[]
12768975,7480847,1303927,4,Hài lòng,Đóng hói ko đc kỷ và an toàn nên hàng đến tay mình thì gói hàng bị móp và bên trong bị gãy,approved,0,0,"[""https://salt.tikicdn.com/ts/review/8e/0f/3d/4da7b82191509a7b86b832fd150d5ae7.jpg""]","[{""id"": 2637930, ""full_path"": ""https://salt.tikicdn.com/ts/review/8e/0f/3d/4da7b82191509a7b86b832fd150d5ae7.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/8e/0f/3d/4da7b82191509a7b86b832fd150d5ae7.jpg""]",https://salt.tikicdn.com/ts/review/8e/0f/3d/4da7b82191509a7b86b832fd150d5ae7.jpg,1,True,https://salt.tikicdn.com/ts/review/8e/0f/3d/4da7b82191509a7b86b832fd150d5ae7.jpg,38510.0,Điện Máy Đồ Dùng Gia Đình,[]
3308511,7097507,1303927,5,Cực kì hài lòng,"Mình mua sản phẩm trên tiki rất nhiều, rất thích giá cả, chất lượng sản phẩm, lẫn giao hàng, yên tâm!

Bình siêu đẹp, tiện lợi, aihihi

Cả hộp sản phẩm nhìn rất là ưng
Bình giữ nhiệt tốt, thích lắm lun",approved,0,0,"[""https://salt.tikicdn.com/ts/review/f0/3a/44/8209534bad1c182550733ce3a65f0d71.jpg""]","[{""id"": 922712, ""full_path"": ""https://salt.tikicdn.com/ts/review/f0/3a/44/8209534bad1c182550733ce3a65f0d71.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/f0/3a/44/8209534bad1c182550733ce3a65f0d71.jpg""]",https://salt.tikicdn.com/ts/review/f0/3a/44/8209534bad1c182550733ce3a65f0d71.jpg,1,True,https://salt.tikicdn.com/ts/review/f0/3a/44/8209534bad1c182550733ce3a65f0d71.jpg,1.0,Tiki Trading,[]
7474614,6433639,1303927,5,Cực kì hài lòng,Hàng giao nhanhhhh :)) hàng đẹp. Cứ mua đồ là mình lượn tiki trc. Giá luôn Okie hơn và chất lượng. Bình ổn,approved,0,0,"[""https://salt.tikicdn.com/ts/review/06/37/5e/cdaa765041d10e06b107e9249ba96b88.jpg"", ""https://salt.tikicdn.com/ts/review/1f/48/41/fa929e456a2b109a3dfeb262ff7a47fa.jpg""]","[{""id"": 1552153, ""full_path"": ""https://salt.tikicdn.com/ts/review/06/37/5e/cdaa765041d10e06b107e9249ba96b88.jpg"", ""status"": ""approved""}, {""id"": 1552154, ""full_path"": ""https://salt.tikicdn.com/ts/review/1f/48/41/fa929e456a2b109a3dfeb262ff7a47fa.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/06/37/5e/cdaa765041d10e06b107e9249ba96b88.jpg"", ""https://salt.tikicdn.com/ts/review/1f/48/41/fa929e456a2b109a3dfeb262ff7a47fa.jpg""]",https://salt.tikicdn.com/ts/review/06/37/5e/cdaa765041d10e06b107e9249ba96b88.jpg | https://salt.tikicdn.com/ts/review/1f/48/41/fa929e456a2b109a3dfeb262ff7a47fa.jpg,2,True,https://salt.tikicdn.com/ts/review/06/37/5e/cdaa765041d10e06b107e9249ba96b88.jpg,1.0,Tiki Trading,[]
6580874,99440,1303927,5,Cực kì hài lòng,"Bình đẹp, ko có mùi khó chịu. hài lòng :)",approved,0,0,"[""https://salt.tikicdn.com/ts/review/7c/c8/e5/ff34986d12ba182d9eb714d4c690833c.jpg"", ""https://salt.tikicdn.com/ts/review/d5/2e/94/3cf7448a4c044f5b0b2adc4ea9b6cc0b.jpg"", ""https://salt.tikicdn.com/ts/review/ba/2e/92/5c4a8043dc89d7b04a9d17ffac759c5e.jpg"", ""https://salt.tikicdn.com/ts/review/e0/fc/fe/03fe4be1f74f6fe209ccdf1645ff08aa.jpg""]","[{""id"": 1426192, ""full_path"": ""https://salt.tikicdn.com/ts/review/7c/c8/e5/ff34986d12ba182d9eb714d4c690833c.jpg"", ""status"": ""approved""}, {""id"": 1426193, ""full_path"": ""https://salt.tikicdn.com/ts/review/d5/2e/94/3cf7448a4c044f5b0b2adc4ea9b6cc0b.jpg"", ""status"": ""approved""}, {""id"": 1426194, ""full_path"": ""https://salt.tikicdn.com/ts/review/ba/2e/92/5c4a8043dc89d7b04a9d17ffac759c5e.jpg"", ""status"": ""approved""}, {""id"": 1426195, ""full_path"": ""https://salt.tikicdn.com/ts/review/e0/fc/fe/03fe4be1f74f6fe209ccdf1645ff08aa.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/7c/c8/e5/ff34986d12ba182d9eb714d4c690833c.jpg"", ""https://salt.tikicdn.com/ts/review/d5/2e/94/3cf7448a4c044f5b0b2adc4ea9b6cc0b.jpg"", ""https://salt.tikicdn.com/ts/review/ba/2e/92/5c4a8043dc89d7b04a9d17ffac759c5e.jpg"", ""https://salt.tikicdn.com/ts/review/e0/fc/fe/03fe4be1f74f6fe209ccdf1645ff08aa.jpg""]",https://salt.tikicdn.com/ts/review/7c/c8/e5/ff34986d12ba182d9eb714d4c690833c.jpg | https://salt.tikicdn.com/ts/review/d5/2e/94/3cf7448a4c044f5b0b2adc4ea9b6cc0b.jpg | https://salt.tikicdn.com/ts/review/ba/2e/92/5c4a8043dc89d7b04a9d17ffac759c5e.jpg | https://salt.tikicdn.com/ts/review/e0/fc/fe/03fe4be1f74f6fe209ccdf1645ff08aa.jpg,4,True,https://salt.tikicdn.com/ts/review/7c/c8/e5/ff34986d12ba182d9eb714d4c690833c.jpg,1.0,Tiki Trading,[]
12846198,24248434,1303927,5,Hài lòng,bình giữ nhiệt tốt rất tiết là không có nắp để rót nước ra uống,approved,0,0,"[""https://salt.tikicdn.com/ts/review/d7/19/9a/e1695069f6d88f1f3d70da1d56dfbe23.jpg""]","[{""id"": 2659168, ""full_path"": ""https://salt.tikicdn.com/ts/review/d7/19/9a/e1695069f6d88f1f3d70da1d56dfbe23.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/d7/19/9a/e1695069f6d88f1f3d70da1d56dfbe23.jpg""]",https://salt.tikicdn.com/ts/review/d7/19/9a/e1695069f6d88f1f3d70da1d56dfbe23.jpg,1,True,https://salt.tikicdn.com/ts/review/d7/19/9a/e1695069f6d88f1f3d70da1d56dfbe23.jpg,1.0,Tiki Trading,[]
3764429,64655,1303927,5,Tốt,"Hàng đẹp, tráng qua nước sôi là hết mùi nhựa. Cầm chắc tay, có đế cao su nên để trên mặt bàn không bị va đập.
Thêm sticker dán vào cũng thú vị :)))",approved,0,0,"[""https://salt.tikicdn.com/ts/review/a9/9a/fa/2da02ebb9b92eba9744ccf42c7c9ea4a.jpg"", ""https://salt.tikicdn.com/ts/review/ac/0c/07/f11271d9f3803af1f23219ecb48fce93.jpg""]","[{""id"": 1041445, ""full_path"": ""https://salt.tikicdn.com/ts/review/a9/9a/fa/2da02ebb9b92eba9744ccf42c7c9ea4a.jpg"", ""status"": ""approved""}, {""id"": 1041446, ""full_path"": ""https://salt.tikicdn.com/ts/review/ac/0c/07/f11271d9f3803af1f23219ecb48fce93.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/a9/9a/fa/2da02ebb9b92eba9744ccf42c7c9ea4a.jpg"", ""https://salt.tikicdn.com/ts/review/ac/0c/07/f11271d9f3803af1f23219ecb48fce93.jpg""]",https://salt.tikicdn.com/ts/review/a9/9a/fa/2da02ebb9b92eba9744ccf42c7c9ea4a.jpg | https://salt.tikicdn.com/ts/review/ac/0c/07/f11271d9f3803af1f23219ecb48fce93.jpg,2,True,https://salt.tikicdn.com/ts/review/a9/9a/fa/2da02ebb9b92eba9744ccf42c7c9ea4a.jpg,1.0,Tiki Trading,[]
15488340,6828423,1303927,5,Cực kì hài lòng,"Bình đẹp
Chất lương tốt, mọi người nên mua",approved,0,0,"[""https://salt.tikicdn.com/ts/review/5c/21/e9/77c1cb756a93809b8d398dab65218df4.jpg""]","[{""id"": 3248610, ""full_path"": ""https://salt.tikicdn.com/ts/review/5c/21/e9/77c1cb756a93809b8d398dab65218df4.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/5c/21/e9/77c1cb756a93809b8d398dab65218df4.jpg""]",https://salt.tikicdn.com/ts/review/5c/21/e9/77c1cb756a93809b8d398dab65218df4.jpg,1,True,https://salt.tikicdn.com/ts/review/5c/21/e9/77c1cb756a93809b8d398dab65218df4.jpg,1.0,Tiki Trading,[]
14864280,16312986,1303927,5,Cực kì hài lòng,Mới đặt chiều qua đến chiều nay đã có. Bình xịnnnn,approved,0,0,"[""https://salt.tikicdn.com/ts/review/f3/8a/61/152ebb8c2284b9209b623cf0c404058b.jpg""]","[{""id"": 3110441, ""full_path"": ""https://salt.tikicdn.com/ts/review/f3/8a/61/152ebb8c2284b9209b623cf0c404058b.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/f3/8a/61/152ebb8c2284b9209b623cf0c404058b.jpg""]",https://salt.tikicdn.com/ts/review/f3/8a/61/152ebb8c2284b9209b623cf0c404058b.jpg,1,True,https://salt.tikicdn.com/ts/review/f3/8a/61/152ebb8c2284b9209b623cf0c404058b.jpg,1.0,Tiki Trading,[]
17215520,17226775,1303927,5,Cực kì hài lòng,"Chắc chắn , đẹp",approved,0,0,"[""https://salt.tikicdn.com/ts/review/c2/bd/5e/d7a1882d9310a8cc4d2ce5ce79faede3.jpg""]","[{""id"": 3733285, ""full_path"": ""https://salt.tikicdn.com/ts/review/c2/bd/5e/d7a1882d9310a8cc4d2ce5ce79faede3.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/c2/bd/5e/d7a1882d9310a8cc4d2ce5ce79faede3.jpg""]",https://salt.tikicdn.com/ts/review/c2/bd/5e/d7a1882d9310a8cc4d2ce5ce79faede3.jpg,1,True,https://salt.tikicdn.com/ts/review/c2/bd/5e/d7a1882d9310a8cc4d2ce5ce79faede3.jpg,1.0,Tiki Trading,[]
1865874,2177035,1303927,3,"Bình đẹp, giao hàng nhanh","Mình tính đặt màu đen mà quên yêu cầu nên được gửi màu trắng nhưng vẫn ko sao. Hình thức bình đẹp, giao hàng nhanh, 1 ngày là có.
Có điều nắp bình bị cái lỗi là ko được kín, để nước vào mà để bình nằm nghiêng hay lắc là khi mở ra nước đọng trên phần nắp vặn sẽ chảy ra ngoài và luôn phải được lau thường xuyên.
Còn giữ nhiệt như thế nào thì mình mới vừa sử dụng nên sẽ chưa nhận xét",approved,12,1,"[""https://salt.tikicdn.com/ts/review/95/a4/28/867a4eea00e5229234150ff1242e36c1.jpg"", ""https://salt.tikicdn.com/ts/review/ea/f8/54/7ecac042ab0074d5026b5bf5d050e309.jpg""]","[{""id"": 302822, ""full_path"": ""https://salt.tikicdn.com/ts/review/95/a4/28/867a4eea00e5229234150ff1242e36c1.jpg"", ""status"": ""approved""}, {""id"": 302826, ""full_path"": ""https://salt.tikicdn.com/ts/review/ea/f8/54/7ecac042ab0074d5026b5bf5d050e309.jpg"", ""status"": ""approved""}]","[""https://salt.tikicdn.com/ts/review/95/a4/28/867a4eea00e5229234150ff1242e36c1.jpg"", ""https://salt.tikicdn.com/ts/review/ea/f8/54/7ecac042ab0074d5026b5bf5d050e309.jpg""]",https://salt.tikicdn.com/ts/review/95/a4/28/867a4eea00e5229234150ff1242e36c1.jpg | https://salt.tikicdn.com/ts/review/ea/f8/54/7ecac042ab0074d5026b5bf5d050e309.jpg,2,True,https://salt.tikicdn.com/ts/review/95/a4/28/867a4eea00e5229234150ff1242e36c1.jpg,1.0,Tiki Trading,[]
